article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit,positive_chart_signal_count,positive_chart_signals,negative_photo_signal_count,negative_photo_signals,review_priority,auto_review_label
guardian_dfe75bbfa4,The Guardian,2021,IPCC,What is deforestation – and is stopping it really possible?,https://www.theguardian.com/environment/2021/nov/01/cop26-what-is-deforestation-and-is-stopping-it-really-possible-aoe,2021-11-01,2022-10-27,1,https://i.guim.co.uk/img/media/1a6e07fb2395e95f319bb00fa3c62624bf6aa3ea/0_0_7854_5237/master/7854.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-11-01_guardian_dfe75bbfa4_img01.jpg,Monteverde Cloud Forest in Costa Rica. The country won an Earthshot prize this year for its work in stopping and reversing deforestation. Photograph: Christian Sinibaldi/The Guardian,,1,graph,2,photo|photograph,0,likely_visualization
guardian_dfe75bbfa4,The Guardian,2021,IPCC,What is deforestation – and is stopping it really possible?,https://www.theguardian.com/environment/2021/nov/01/cop26-what-is-deforestation-and-is-stopping-it-really-possible-aoe,2021-11-01,2022-10-27,4,https://i.guim.co.uk/img/media/5651c03d153ef1781026bcb240260824062014c9/0_0_1769_1061/master/1769.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-11-01_guardian_dfe75bbfa4_img04.jpg,"This aerial view reveals a ‘fishbone’ pattern of deforestation in the state of Rondônia in western Brazil, which has become one of the most deforested parts of the Amazon. Photograph: MODIS/Terra/Nasa",,1,graph,2,photo|photograph,0,likely_visualization
guardian_dfe75bbfa4,The Guardian,2021,IPCC,What is deforestation – and is stopping it really possible?,https://www.theguardian.com/environment/2021/nov/01/cop26-what-is-deforestation-and-is-stopping-it-really-possible-aoe,2021-11-01,2022-10-27,5,https://i.guim.co.uk/img/media/ab5ed337b80517ae0f15a966d146b9e50352bcc8/0_0_4800_3200/master/4800.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-11-01_guardian_dfe75bbfa4_img05.jpg,Elephants walk through an area cleared for an oil palm plantation in Borneo in 2019. Photograph: Chris J Ratcliffe/WWF-UK,,1,graph,2,photo|photograph,0,likely_visualization
guardian_119f8d9502,The Guardian,2021,"""global temperature""",Cop26: Boris Johnson says ‘the eyes of the world are on our negotiators’ as world leaders leave climate conference – as it happened,https://www.theguardian.com/environment/live/2021/nov/02/cop26-live-news-joe-biden-global-methane-emissions-boris-johnson-glasgow-latest,2021-11-02,2021-11-04,1,https://i.guim.co.uk/img/media/6d5c02ed4b8234a7bc01c767c025bb22f330cb73/0_302_4032_2419/master/4032.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-11-02_guardian_119f8d9502_img01.jpg,Photograph: Libby Brooks/The Guardian,,1,graph,2,photo|photograph,0,likely_visualization
guardian_ad86713a56,The Guardian,2021,"""sea level rise""",Questions remain over the UK’s nuclear power plans,https://www.theguardian.com/news/2021/nov/02/questions-remain-over-the-uks-nuclear-power-plans,2021-11-02,2021-11-02,1,https://i.guim.co.uk/img/media/accc1179cbe0086c103b21ffef88133126b75029/83_201_2933_1761/master/2933.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-11-02_guardian_ad86713a56_img01.jpg,Workers surround the base of a crane in the centre of the circular reinforced concrete and steel home of a reactor at at Hinkley Point C nuclear power plant near Bridgwater in Somerset. Photograph: Ben Birchall/PA,,1,graph,2,photo|photograph,0,likely_visualization
guardian_8b6aa97cfe,The Guardian,2021,"""global temperature""",Slow burn: inside the 5 November Guardian Weekly,https://www.theguardian.com/news/2021/nov/03/slow-burn-inside-the-5-november-guardian-weekly,2021-11-03,2021-11-03,1,https://i.guim.co.uk/img/media/ee04c7db9ac53139fc724df0c2eb49ffe0e2fd7d/133_0_6554_3934/master/6554.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-11-03_guardian_8b6aa97cfe_img01.jpg,The cover of the 5 November edition of Guardian Weekly. Photograph: Guardian Design/Veronika Z Gaudet/Alamy; AP,,1,graph,2,photo|photograph,0,likely_visualization
guardian_c02cf4fe58,The Guardian,2021,"""global temperature""",Cop26 emission pledges may limit global heating to below 2C,https://www.theguardian.com/environment/2021/nov/03/cop26-emission-pledges-could-limit-global-heating-to-below-2c-india,2021-11-03,2021-11-04,1,https://i.guim.co.uk/img/media/81b91b6483ffb5817d2d0cf9050d6f242b31cbfb/0_300_4500_2700/master/4500.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-11-03_guardian_c02cf4fe58_img01.jpg,The now defunct Indraprastha power plant in Delhi. India’s target of reaching net zero emissions by 2070 has been criticised by as being lacklustre Photograph: Altaf Qadri/AP,,1,graph,2,photo|photograph,0,likely_visualization
guardian_c84064564c,The Guardian,2021,"""global temperature""","Morning mail: climate pledges could make difference, long Covid hope, star stamps",https://www.theguardian.com/australia-news/2021/nov/04/morning-mail-climate-pledges-could-make-difference-long-covid-hope-star-stamps,2021-11-03,2021-11-03,3,https://i.guim.co.uk/img/media/e7895e819fd793f503a63ab09ae80c9f1270c799/0_226_3872_2324/master/3872.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-11-03_guardian_c84064564c_img03.jpg,Adrian Lini with the Shonky award-winning bladeless fans he tested for Choice. Photograph: Gene Ross/Choice,,1,graph,2,photo|photograph,0,likely_visualization
guardian_20e165ef97,The Guardian,2021,"""global temperature""",Cop26 day four: New commitments could limit global heating to 1.8C – as it happened,https://www.theguardian.com/environment/live/2021/nov/04/cop26-more-than-40-countries-countries-agree-to-phase-out-coal-fired-power-day-four-live,2021-11-04,2021-11-05,1,https://i.guim.co.uk/img/media/5d4f57a096437ffb6fec71f7e65b40799068b2a7/0_319_5760_3456/master/5760.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-11-04_guardian_20e165ef97_img01.jpg,"Govan locals turn out of shops, pubs and hairdressers to watch as a Cop26 demonstration goes by. Photograph: Murdo MacLeod/The Guardian",,1,graph,2,photo|photograph,0,likely_visualization
guardian_20e165ef97,The Guardian,2021,"""global temperature""",Cop26 day four: New commitments could limit global heating to 1.8C – as it happened,https://www.theguardian.com/environment/live/2021/nov/04/cop26-more-than-40-countries-countries-agree-to-phase-out-coal-fired-power-day-four-live,2021-11-04,2021-11-05,4,https://i.guim.co.uk/img/media/487de47b0183f47472ba8c8ea4b33112883584da/642_1463_2601_1561/master/2601.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-11-04_guardian_20e165ef97_img04.jpg,A Minga Indigena fire in Glasgow. Photograph: Phoebe Weston,,1,graph,2,photo|photograph,0,likely_visualization
guardian_47435748e4,The Guardian,2021,"""global temperature""",Blue carbon: the hidden CO2 sink that pioneers say could save the planet,https://www.theguardian.com/environment/2021/nov/04/can-blue-carbon-make-offsetting-work-these-pioneers-think-so,2021-11-04,2021-11-10,1,https://i.guim.co.uk/img/media/5ca2a5c4b1e1574105b11ff900652b5c89391761/224_70_4958_2975/master/4958.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-11-04_guardian_47435748e4_img01.jpg,The Cispatá mangrove forest in Colombia. Conservation efforts there have been so successful that there are plans to expand the project to three other sites. Photograph: Invemar-Fundación Natura,,1,graph,2,photo|photograph,0,likely_visualization
guardian_47435748e4,The Guardian,2021,"""global temperature""",Blue carbon: the hidden CO2 sink that pioneers say could save the planet,https://www.theguardian.com/environment/2021/nov/04/can-blue-carbon-make-offsetting-work-these-pioneers-think-so,2021-11-04,2021-11-10,3,https://i.guim.co.uk/img/media/078c93d19b4a4a80a96607e5dbe06331ef3d22c6/866_0_3330_3331/master/3330.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-11-04_guardian_47435748e4_img03.jpg,A sediment core sampler is used to extract soil to measure the carbon and how long it has been stored there. Mangroves store most of the carbon in soil and sediment. Photograph: Apple,,1,graph,2,photo|photograph,0,likely_visualization
guardian_47435748e4,The Guardian,2021,"""global temperature""",Blue carbon: the hidden CO2 sink that pioneers say could save the planet,https://www.theguardian.com/environment/2021/nov/04/can-blue-carbon-make-offsetting-work-these-pioneers-think-so,2021-11-04,2021-11-10,4,https://i.guim.co.uk/img/media/141e9212356d94a94ffd1b989304797d7cfbd6fe/352_174_4526_2716/master/4526.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-11-04_guardian_47435748e4_img04.jpg,"Part of the 11,000-hectare mangrove forest in Colombia’s Cispatá Bay. The restoration work has also helped rare wildlife such as manatees. Photograph: Apple",,1,graph,2,photo|photograph,0,likely_visualization
guardian_e1388b6465,The Guardian,2021,"""global temperature""","Countries have failed to adapt for unavoidable climate damage, UN says",https://www.theguardian.com/environment/2021/nov/04/countries-have-failed-to-adapt-for-unavoidable-climate-damage-un-says,2021-11-04,2021-11-04,1,https://i.guim.co.uk/img/media/a92265ab1d94faf44b1f72a93bb41eeb912944fc/0_231_5000_3002/master/5000.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-11-04_guardian_e1388b6465_img01.jpg,"An elderly man stands by a tube well buried in water during high tide in Pratap Nagar, Bangladesh. Photograph: Mahmud Hossain Opu/AP",,1,graph,2,photo|photograph,0,likely_visualization
guardian_2a1d90306e,The Guardian,2021,IPCC,The problem with blue carbon: can seagrass be replanted … by hand?,https://www.theguardian.com/environment/2021/nov/05/seagrass-meadows-could-turn-tide-of-climate-crisis-aoe,2021-11-05,2021-11-10,3,https://i.guim.co.uk/img/media/f6b57a1447d090f7ccec39555f3a9620f439de5d/0_79_2000_1200/master/2000.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-11-05_guardian_2a1d90306e_img03.jpg,"Restoring seagrass meadows is labour-intensive and complex work. For Project Seagrass, volunteers swam underwater to collect seeds by hand. Photograph: Lewis Jefferies",,1,graph,2,photo|photograph,0,likely_visualization
guardian_2a1d90306e,The Guardian,2021,IPCC,The problem with blue carbon: can seagrass be replanted … by hand?,https://www.theguardian.com/environment/2021/nov/05/seagrass-meadows-could-turn-tide-of-climate-crisis-aoe,2021-11-05,2021-11-10,4,https://i.guim.co.uk/img/media/dea9ad7bafbd7f023ca00945afe8117102907583/730_150_2482_2483/master/2482.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-11-05_guardian_2a1d90306e_img04.jpg,The survival rate of seagrass seeds is low and it may take up to seven years before new growth at Loch Craignish connects with old patches to form a meadow. Photograph: Lewis Jefferies,,1,graph,2,photo|photograph,0,likely_visualization
guardian_006fcf1bbf,The Guardian,2021,"""1.5C""",Cop26: what’s still to be resolved in the week ahead,https://www.theguardian.com/environment/2021/nov/08/cop26-whats-still-to-be-resolved-in-the-week-ahead,2021-11-08,2021-11-08,1,https://i.guim.co.uk/img/media/02e7c3f27e1a2e4a3ba55ef109f70e35e4cf78d3/0_224_6720_4032/master/6720.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-11-08_guardian_006fcf1bbf_img01.jpg,Negotiators have five days left to cut deals needed to cap global warming at 1.5 C. Photograph: The Observer,,1,graph,2,photo|photograph,0,likely_visualization
guardian_48ebcce7f9,The Guardian,2021,"""1.5C""",Cop26: Obama criticises China and Russia for ‘dangerous absence of urgency’ – day eight as it happened,https://www.theguardian.com/environment/live/2021/nov/08/cop26-obama-to-speak-survey-shows-few-will-change-lifestyle-for-climate-day-eight-live,2021-11-08,2021-11-10,2,https://i.guim.co.uk/img/media/6c84d9bba0a918c49e282eeea86056dc589e7cb6/0_0_7301_4383/master/7301.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-11-08_guardian_48ebcce7f9_img02.jpg,"Frans Timmermans being interviewed in Jakarta, Indonesia, last month Photograph: Dita Alangkara/AP",,1,graph,2,photo|photograph,0,likely_visualization
guardian_48ebcce7f9,The Guardian,2021,"""1.5C""",Cop26: Obama criticises China and Russia for ‘dangerous absence of urgency’ – day eight as it happened,https://www.theguardian.com/environment/live/2021/nov/08/cop26-obama-to-speak-survey-shows-few-will-change-lifestyle-for-climate-day-eight-live,2021-11-08,2021-11-10,3,https://i.guim.co.uk/img/media/2b6ca66b0c50107c2a571a514ec2e684aef86973/0_0_1280_768/master/1280.png?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-11-08_guardian_48ebcce7f9_img03.png,The film director Franny Armstrong at a school strike. Photograph: The Guardian,,1,graph,2,photo|photograph,0,likely_visualization
guardian_48ebcce7f9,The Guardian,2021,"""1.5C""",Cop26: Obama criticises China and Russia for ‘dangerous absence of urgency’ – day eight as it happened,https://www.theguardian.com/environment/live/2021/nov/08/cop26-obama-to-speak-survey-shows-few-will-change-lifestyle-for-climate-day-eight-live,2021-11-08,2021-11-10,4,https://i.guim.co.uk/img/media/28bee4f7c3808ce989abc918650ab19096c3200d/0_18_6000_3601/master/6000.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-11-08_guardian_48ebcce7f9_img04.jpg,A floral reminder of the number of killed by super typhoon Haiyan at a Catholic Mass in Manila. Photograph: Aaron Favila/AP,,1,graph,2,photo|photograph,0,likely_visualization
guardian_48ebcce7f9,The Guardian,2021,"""1.5C""",Cop26: Obama criticises China and Russia for ‘dangerous absence of urgency’ – day eight as it happened,https://www.theguardian.com/environment/live/2021/nov/08/cop26-obama-to-speak-survey-shows-few-will-change-lifestyle-for-climate-day-eight-live,2021-11-08,2021-11-10,9,https://i.guim.co.uk/img/media/8f18d41d9842ea20fcf9ade913fc299f968cd9de/0_100_3000_1800/master/3000.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-11-08_guardian_48ebcce7f9_img09.jpg,Former US president Barack Obama gives a speech during the Cop26 summit at the Scottish Event Campus (SEC) in Glasgow. Photograph: Jane Barlow/PA,,1,graph,2,photo|photograph,0,likely_visualization
guardian_7eb66ed072,The Guardian,2021,"""1.5C""",Barack Obama backs push for firm 1.5C limit at Cop26 summit,https://www.theguardian.com/environment/2021/nov/08/barack-obama-backs-push-for-firm-15c-limit-at-cop26-summit,2021-11-08,2021-11-09,1,https://i.guim.co.uk/img/media/ec713f8f3ae6623d607b89a159021fd70213b8a8/0_59_4018_2411/master/4018.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-11-08_guardian_7eb66ed072_img01.jpg,The former US president Barack Obama at the Cop26 climate summit in Glasgow on Monday. Photograph: Murdo MacLeod/The Guardian,,1,graph,2,photo|photograph,0,likely_visualization
guardian_ab4ec9f05f,The Guardian,2021,"""1.5C""","Morning mail: Obama urges stronger climate action, Morrison approval drops, environmental photos",https://www.theguardian.com/australia-news/2021/nov/09/morning-mail-obama-urges-stronger-climate-action-morrison-approval-drops-environmental-photos,2021-11-08,2021-11-08,1,https://i.guim.co.uk/img/media/1cb166a8cde82ca422bab60bde66e311473f87c3/0_20_2000_1201/master/2000.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-11-08_guardian_ab4ec9f05f_img01.jpg,A project to capture and store carbon is underway. Photograph: Santos Ltd/PR IMAGE,,1,graph,2,photo|photograph,0,likely_visualization
guardian_ab4ec9f05f,The Guardian,2021,"""1.5C""","Morning mail: Obama urges stronger climate action, Morrison approval drops, environmental photos",https://www.theguardian.com/australia-news/2021/nov/09/morning-mail-obama-urges-stronger-climate-action-morrison-approval-drops-environmental-photos,2021-11-08,2021-11-08,2,https://i.guim.co.uk/img/media/a18a0ffe9d01413fef6819e9a215d5c9a9f1d482/0_9_3500_2100/master/3500.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-11-08_guardian_ab4ec9f05f_img02.jpg,People representing indigenous and women’s rights organisations are warning about Cop26 negotiations. Photograph: Jane Barlow/PA,,1,graph,2,photo|photograph,0,likely_visualization
