article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit,positive_chart_signal_count,positive_chart_signals,negative_photo_signal_count,negative_photo_signals,review_priority,auto_review_label
78558f3b-7ae2-5b40-9a26-daa25e876c77,The New York Times,2020,"""sea level rise""",Bill Withers Was a Working Man Who Became a Star,https://www.nytimes.com/interactive/2020/12/23/magazine/bill-withers-death.html,2020-12-23,,1,https://static01.nyt.com/images/2020/12/27/magazine/27mag-withers/27mag-withers-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_78558f3b-7ae2-5b40-9a26-daa25e876c77_img01.jpg,,,0,,0,,1,broad_candidate
78558f3b-7ae2-5b40-9a26-daa25e876c77,The New York Times,2020,"""sea level rise""",Bill Withers Was a Working Man Who Became a Star,https://www.nytimes.com/interactive/2020/12/23/magazine/bill-withers-death.html,2020-12-23,,2,https://static01.nyt.com/images/2020/12/27/magazine/27mag-withers/27mag-withers-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_78558f3b-7ae2-5b40-9a26-daa25e876c77_img02.jpg,,,0,,0,,1,broad_candidate
7d869ff6-7396-5d05-a594-50113d1f1e0e,The New York Times,2020,"""sea level rise""",Mimi Jones Understood the Power of Public Resistance From a Young Age,https://www.nytimes.com/interactive/2020/12/23/magazine/mimi-jones-civil-rights-st-augustine.html,2020-12-23,,1,https://static01.nyt.com/images/2020/12/27/magazine/27mag-MJones/27mag-MJones-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_7d869ff6-7396-5d05-a594-50113d1f1e0e_img01.jpg,,,0,,0,,1,broad_candidate
7d869ff6-7396-5d05-a594-50113d1f1e0e,The New York Times,2020,"""sea level rise""",Mimi Jones Understood the Power of Public Resistance From a Young Age,https://www.nytimes.com/interactive/2020/12/23/magazine/mimi-jones-civil-rights-st-augustine.html,2020-12-23,,2,https://static01.nyt.com/images/2020/12/27/magazine/27mag-MJones/27mag-MJones-thumbStandard-v3.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_7d869ff6-7396-5d05-a594-50113d1f1e0e_img02.jpg,,,0,,0,,1,broad_candidate
a6ee4ed1-bdbc-551c-a842-ad8c709b586f,The New York Times,2020,"""sea level rise""","Helen Reddy Embodied Her Feminist Anthem, ‘I Am Woman’",https://www.nytimes.com/interactive/2020/12/23/magazine/helen-reddy-death.html,2020-12-23,,1,https://static01.nyt.com/images/2020/12/27/magazine/27mag-Reddy/27mag-Reddy-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_a6ee4ed1-bdbc-551c-a842-ad8c709b586f_img01.jpg,,,0,,0,,1,broad_candidate
a6ee4ed1-bdbc-551c-a842-ad8c709b586f,The New York Times,2020,"""sea level rise""","Helen Reddy Embodied Her Feminist Anthem, ‘I Am Woman’",https://www.nytimes.com/interactive/2020/12/23/magazine/helen-reddy-death.html,2020-12-23,,2,https://static01.nyt.com/images/2020/12/27/magazine/27mag-Reddy/27mag-Reddy-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_a6ee4ed1-bdbc-551c-a842-ad8c709b586f_img02.jpg,,,0,,0,,1,broad_candidate
ab53e67d-cf1b-5222-aa5a-ad62187d1ceb,The New York Times,2020,"""sea level rise""",Mary J. Wilson Was Baltimore’s First Black Senior Zookeeper,https://www.nytimes.com/interactive/2020/12/23/magazine/mary-j-wilson-baltimore-zoo.html,2020-12-23,,1,https://static01.nyt.com/images/2020/12/27/magazine/27mag-wilson/27mag-wilson-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_ab53e67d-cf1b-5222-aa5a-ad62187d1ceb_img01.jpg,,,0,,0,,1,broad_candidate
ab53e67d-cf1b-5222-aa5a-ad62187d1ceb,The New York Times,2020,"""sea level rise""",Mary J. Wilson Was Baltimore’s First Black Senior Zookeeper,https://www.nytimes.com/interactive/2020/12/23/magazine/mary-j-wilson-baltimore-zoo.html,2020-12-23,,2,https://static01.nyt.com/images/2020/12/27/magazine/27mag-wilson/27mag-wilson-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_ab53e67d-cf1b-5222-aa5a-ad62187d1ceb_img02.jpg,,,0,,0,,1,broad_candidate
c0206da4-dbad-5368-82eb-b5d93545c455,The New York Times,2020,"""sea level rise""",Diane di Prima Was a Rare Woman Among the Beatniks,https://www.nytimes.com/interactive/2020/12/23/magazine/diane-di-prima-death.html,2020-12-23,,1,https://static01.nyt.com/images/2020/12/27/magazine/27mag-diPrima/27mag-diPrima-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_c0206da4-dbad-5368-82eb-b5d93545c455_img01.jpg,,,0,,0,,1,broad_candidate
c0206da4-dbad-5368-82eb-b5d93545c455,The New York Times,2020,"""sea level rise""",Diane di Prima Was a Rare Woman Among the Beatniks,https://www.nytimes.com/interactive/2020/12/23/magazine/diane-di-prima-death.html,2020-12-23,,2,https://static01.nyt.com/images/2020/12/27/magazine/27mag-diPrima/27mag-diPrima-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_c0206da4-dbad-5368-82eb-b5d93545c455_img02.jpg,,,0,,0,,1,broad_candidate
d79bf14b-be35-58ba-a19e-5867bf627e74,The New York Times,2020,"""sea level rise""",James Harvey Celebrated the Pleasure of a Packed Movie Theater,https://www.nytimes.com/interactive/2020/12/23/magazine/james-harvey-death.html,2020-12-23,,1,https://static01.nyt.com/images/2020/12/27/magazine/27mag-Harvey/27mag-Harvey-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_d79bf14b-be35-58ba-a19e-5867bf627e74_img01.jpg,,,0,,0,,1,broad_candidate
d79bf14b-be35-58ba-a19e-5867bf627e74,The New York Times,2020,"""sea level rise""",James Harvey Celebrated the Pleasure of a Packed Movie Theater,https://www.nytimes.com/interactive/2020/12/23/magazine/james-harvey-death.html,2020-12-23,,2,https://static01.nyt.com/images/2020/12/27/magazine/27mag-Harvey/27mag-Harvey-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_d79bf14b-be35-58ba-a19e-5867bf627e74_img02.jpg,,,0,,0,,1,broad_candidate
ea969cd1-b720-5a05-a8b5-2eab793bc531,The New York Times,2020,"""sea level rise""",Stanley Crouch Was a Critic Who Didn’t Hold Back Punches,https://www.nytimes.com/interactive/2020/12/23/magazine/stanley-crouch-death.html,2020-12-23,,1,https://static01.nyt.com/images/2020/12/27/magazine/27mag-crouch/27mag-crouch-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_ea969cd1-b720-5a05-a8b5-2eab793bc531_img01.jpg,,,0,,0,,1,broad_candidate
ea969cd1-b720-5a05-a8b5-2eab793bc531,The New York Times,2020,"""sea level rise""",Stanley Crouch Was a Critic Who Didn’t Hold Back Punches,https://www.nytimes.com/interactive/2020/12/23/magazine/stanley-crouch-death.html,2020-12-23,,2,https://static01.nyt.com/images/2020/12/27/magazine/27mag-crouch/27mag-crouch-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_ea969cd1-b720-5a05-a8b5-2eab793bc531_img02.jpg,,,0,,0,,1,broad_candidate
f14f6a3b-7fb4-5f36-aec2-33ce7a12d255,The New York Times,2020,"""sea level rise""","Konrad Steffen Was a Prophet of Climate Change, and its Victim",https://www.nytimes.com/interactive/2020/12/23/magazine/konrad-steffen-death.html,2020-12-23,,1,https://static01.nyt.com/images/2020/12/27/magazine/27mag-Steffen/27mag-Steffen-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_f14f6a3b-7fb4-5f36-aec2-33ce7a12d255_img01.jpg,,,0,,0,,1,broad_candidate
f14f6a3b-7fb4-5f36-aec2-33ce7a12d255,The New York Times,2020,"""sea level rise""","Konrad Steffen Was a Prophet of Climate Change, and its Victim",https://www.nytimes.com/interactive/2020/12/23/magazine/konrad-steffen-death.html,2020-12-23,,2,https://static01.nyt.com/images/2020/12/27/magazine/27mag-Steffen/27mag-Steffen-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_f14f6a3b-7fb4-5f36-aec2-33ce7a12d255_img02.jpg,,,0,,0,,1,broad_candidate
27280ce9-384b-5424-bbcf-30e483c400d6,The New York Times,2020,"""climate change""",Black Voters Want President Biden to Take a Cue From Candidate Biden,https://www.nytimes.com/2020/12/24/us/politics/biden-black-voters.html,2020-12-24,,1,https://static01.nyt.com/images/2020/12/23/us/politics/00bidenblackvoters/00bidenblackvoters-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-24_27280ce9-384b-5424-bbcf-30e483c400d6_img01.jpg,,,0,,0,,1,broad_candidate
27280ce9-384b-5424-bbcf-30e483c400d6,The New York Times,2020,"""climate change""",Black Voters Want President Biden to Take a Cue From Candidate Biden,https://www.nytimes.com/2020/12/24/us/politics/biden-black-voters.html,2020-12-24,,2,https://static01.nyt.com/images/2020/12/23/us/politics/00bidenblackvoters/00bidenblackvoters-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-24_27280ce9-384b-5424-bbcf-30e483c400d6_img02.jpg,,,0,,0,,1,broad_candidate
3fe12b7c-3296-50d2-99ee-e4369dd063ec,The New York Times,2020,"""climate change""","On Working With Congress, Biden Predicts Success Where Predecessors Failed",https://www.nytimes.com/2020/12/24/us/politics/biden-congress-deals.html,2020-12-24,,1,https://static01.nyt.com/images/2020/12/24/us/politics/24dc-biden/merlin_181603314_eb725703-bca0-4bfd-947f-373d94607543-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-24_3fe12b7c-3296-50d2-99ee-e4369dd063ec_img01.jpg,,,0,,0,,1,broad_candidate
3fe12b7c-3296-50d2-99ee-e4369dd063ec,The New York Times,2020,"""climate change""","On Working With Congress, Biden Predicts Success Where Predecessors Failed",https://www.nytimes.com/2020/12/24/us/politics/biden-congress-deals.html,2020-12-24,,2,https://static01.nyt.com/images/2020/12/24/us/politics/24dc-biden/24dc-biden-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-24_3fe12b7c-3296-50d2-99ee-e4369dd063ec_img02.jpg,,,0,,0,,1,broad_candidate
aba841bf-adf0-55c3-8158-a7b36c593832,The New York Times,2020,"""climate change""","Brexit Is Finally Done, but It Already Seems Out of Date",https://www.nytimes.com/2020/12/24/world/europe/brexit-deal-boris-johnson.html,2020-12-24,,1,https://static01.nyt.com/images/2020/12/24/world/24brexit-analysis1/merlin_112676258_1d931428-173d-42a9-b1b1-ce574312bb51-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-24_aba841bf-adf0-55c3-8158-a7b36c593832_img01.jpg,,,0,,0,,1,broad_candidate
aba841bf-adf0-55c3-8158-a7b36c593832,The New York Times,2020,"""climate change""","Brexit Is Finally Done, but It Already Seems Out of Date",https://www.nytimes.com/2020/12/24/world/europe/brexit-deal-boris-johnson.html,2020-12-24,,2,https://static01.nyt.com/images/2020/12/24/world/24brexit-analysis1/merlin_112676258_1d931428-173d-42a9-b1b1-ce574312bb51-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-24_aba841bf-adf0-55c3-8158-a7b36c593832_img02.jpg,,,0,,0,,1,broad_candidate
bf860b95-4a62-521f-8d04-003f8b61a9a8,The New York Times,2020,"""climate change""",Biden Is Expected to Expand U.S.-India Relations While Stressing Human Rights,https://www.nytimes.com/2020/12/24/world/asia/biden-india.html,2020-12-24,,1,https://static01.nyt.com/images/2020/12/18/us/politics/00dc-biden-india-1/merlin_181415175_037682a9-b785-445f-b370-703dca4060e3-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-24_bf860b95-4a62-521f-8d04-003f8b61a9a8_img01.jpg,,,0,,0,,1,broad_candidate
bf860b95-4a62-521f-8d04-003f8b61a9a8,The New York Times,2020,"""climate change""",Biden Is Expected to Expand U.S.-India Relations While Stressing Human Rights,https://www.nytimes.com/2020/12/24/world/asia/biden-india.html,2020-12-24,,2,https://static01.nyt.com/images/2020/12/18/us/politics/00dc-biden-india-1/00dc-biden-india-1-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-24_bf860b95-4a62-521f-8d04-003f8b61a9a8_img02.jpg,,,0,,0,,1,broad_candidate
7875bf65-07e7-5cb3-b81b-cf2dfb8763a2,The New York Times,2020,"""climate change""",Small Donations Aiming to Make a Big Splash,https://www.nytimes.com/2020/12/25/your-money/family-foundation-impact-strategies.html,2020-12-25,,1,https://static01.nyt.com/images/2020/12/26/us/25SUBwealth-print/merlin_181569324_f7dbafe7-2811-4bc4-a96d-d13c92c0b831-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-25_7875bf65-07e7-5cb3-b81b-cf2dfb8763a2_img01.jpg,,,0,,0,,1,broad_candidate
7875bf65-07e7-5cb3-b81b-cf2dfb8763a2,The New York Times,2020,"""climate change""",Small Donations Aiming to Make a Big Splash,https://www.nytimes.com/2020/12/25/your-money/family-foundation-impact-strategies.html,2020-12-25,,2,https://static01.nyt.com/images/2020/12/26/us/25SUBwealth-print/25wealth-01-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-25_7875bf65-07e7-5cb3-b81b-cf2dfb8763a2_img02.jpg,,,0,,0,,1,broad_candidate
f5cf2927-d894-5831-ae36-dc776b20befa,The New York Times,2020,"""climate change""",David Attenborough Still Has Hope for Our Future,https://www.nytimes.com/2020/12/25/arts/television/david-attenborough-perfect-planet.html,2020-12-25,,1,https://static01.nyt.com/images/2020/12/27/arts/27Attenborough-1/27Attenborough-1-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-25_f5cf2927-d894-5831-ae36-dc776b20befa_img01.jpg,,,0,,0,,1,broad_candidate
f5cf2927-d894-5831-ae36-dc776b20befa,The New York Times,2020,"""climate change""",David Attenborough Still Has Hope for Our Future,https://www.nytimes.com/2020/12/25/arts/television/david-attenborough-perfect-planet.html,2020-12-25,,2,https://static01.nyt.com/images/2020/12/27/arts/27Attenborough-1/27Attenborough-1-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-25_f5cf2927-d894-5831-ae36-dc776b20befa_img02.jpg,,,0,,0,,1,broad_candidate
f97b2076-2657-5915-8acc-dab26c0b161b,The New York Times,2020,"""climate change""",‘Stay Alive and Survive’: Ski Resorts Brace for a Pandemic Season,https://www.nytimes.com/2020/12/25/business/stay-alive-and-survive-ski-resorts-brace-for-a-pandemic-season.html,2020-12-25,,1,https://static01.nyt.com/images/2020/12/17/business/17virus-ski1/merlin_181260993_b67f42cb-03b6-4e75-bd97-093c71960d8b-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-25_f97b2076-2657-5915-8acc-dab26c0b161b_img01.jpg,,,0,,0,,1,broad_candidate
f97b2076-2657-5915-8acc-dab26c0b161b,The New York Times,2020,"""climate change""",‘Stay Alive and Survive’: Ski Resorts Brace for a Pandemic Season,https://www.nytimes.com/2020/12/25/business/stay-alive-and-survive-ski-resorts-brace-for-a-pandemic-season.html,2020-12-25,,2,https://static01.nyt.com/images/2020/12/17/business/17virus-ski1/17virus-ski1-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-25_f97b2076-2657-5915-8acc-dab26c0b161b_img02.jpg,,,0,,0,,1,broad_candidate
0dc44579-69f5-58e9-b7ec-e746bb232f68,The New York Times,2020,"""climate change""","Biden, facing a sharply divided Congress, vows to succeed where predecessors failed.",https://www.nytimes.com/live/2020/12/27/us/joe-biden-trump/biden-facing-a-sharply-divided-congress-vows-to-succeed-where-predecessors-failed,2020-12-27,,1,https://static01.nyt.com/images/2020/12/27/us/politics/27transition-briefing-biden-congress-deals1/merlin_181603728_3c992ba5-2902-4cee-8a5d-b007b7e2aeb2-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-27_0dc44579-69f5-58e9-b7ec-e746bb232f68_img01.jpg,,,0,,0,,1,broad_candidate
0dc44579-69f5-58e9-b7ec-e746bb232f68,The New York Times,2020,"""climate change""","Biden, facing a sharply divided Congress, vows to succeed where predecessors failed.",https://www.nytimes.com/live/2020/12/27/us/joe-biden-trump/biden-facing-a-sharply-divided-congress-vows-to-succeed-where-predecessors-failed,2020-12-27,,2,https://static01.nyt.com/images/2020/12/27/us/politics/27transition-briefing-biden-congress-deals1/merlin_181603728_3c992ba5-2902-4cee-8a5d-b007b7e2aeb2-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-27_0dc44579-69f5-58e9-b7ec-e746bb232f68_img02.jpg,,,0,,0,,1,broad_candidate
5f3c7c11-e78b-53d4-a50b-7ed3ad31af6d,The New York Times,2020,"""climate change""","From Reagan to Trump, Denying Facts",https://www.nytimes.com/2020/12/27/opinion/letters/republicans-facts.html,2020-12-27,,1,https://static01.nyt.com/images/2020/12/15/opinion/15KRUGMAN_PRINT/14krugmanWeb-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-27_5f3c7c11-e78b-53d4-a50b-7ed3ad31af6d_img01.jpg,,,0,,0,,1,broad_candidate
5f3c7c11-e78b-53d4-a50b-7ed3ad31af6d,The New York Times,2020,"""climate change""","From Reagan to Trump, Denying Facts",https://www.nytimes.com/2020/12/27/opinion/letters/republicans-facts.html,2020-12-27,,2,https://static01.nyt.com/images/2020/12/15/opinion/15KRUGMAN_PRINT/15KRUGMAN_PRINT-thumbStandard-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-27_5f3c7c11-e78b-53d4-a50b-7ed3ad31af6d_img02.jpg,,,0,,0,,1,broad_candidate
3507053b-f701-596d-9fa3-cf2fcb07fa6e,The New York Times,2020,"""climate change""","At 33, Jon Ossoff is carrying Democratic hopes in a Senate runoff race.",https://www.nytimes.com/live/2020/12/28/us/joe-biden-trump/at-33-jon-ossoff-is-carrying-democratic-hopes-in-a-senate-runoff-race,2020-12-28,,1,https://static01.nyt.com/images/2020/12/24/us/politics/28transition-briefing-ossoff1/merlin_181547862_c6e06c17-394d-4bc9-8728-9d611c0321e4-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-28_3507053b-f701-596d-9fa3-cf2fcb07fa6e_img01.jpg,,,0,,0,,1,broad_candidate
3507053b-f701-596d-9fa3-cf2fcb07fa6e,The New York Times,2020,"""climate change""","At 33, Jon Ossoff is carrying Democratic hopes in a Senate runoff race.",https://www.nytimes.com/live/2020/12/28/us/joe-biden-trump/at-33-jon-ossoff-is-carrying-democratic-hopes-in-a-senate-runoff-race,2020-12-28,,2,https://static01.nyt.com/images/2020/12/24/us/politics/28transition-briefing-ossoff1/00ossoff-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-28_3507053b-f701-596d-9fa3-cf2fcb07fa6e_img02.jpg,,,0,,0,,1,broad_candidate
4047d2a2-af98-5f81-8758-fe23b88faddb,The New York Times,2020,"""climate change""","Vaccine, Brexit, Trump: Your Monday Briefing",https://www.nytimes.com/2020/12/27/briefing/brexit-coronavirus-david-attenborough.html,2020-12-28,,1,https://static01.nyt.com/images/2020/12/28/multimedia/28ambriefing-europe-lede/merlin_181694028_ffff1ed7-1767-4a9a-9968-ddf7a354bcfd-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-28_4047d2a2-af98-5f81-8758-fe23b88faddb_img01.jpg,,,0,,0,,1,broad_candidate
4047d2a2-af98-5f81-8758-fe23b88faddb,The New York Times,2020,"""climate change""","Vaccine, Brexit, Trump: Your Monday Briefing",https://www.nytimes.com/2020/12/27/briefing/brexit-coronavirus-david-attenborough.html,2020-12-28,,2,https://static01.nyt.com/images/2020/12/28/multimedia/28ambriefing-europe-lede/28ambriefing-europe-lede-thumbStandard-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-28_4047d2a2-af98-5f81-8758-fe23b88faddb_img02.jpg,,,0,,0,,1,broad_candidate
4543da09-d305-5071-9937-7d49420d44b2,The New York Times,2020,"""climate change""",Watching Earth Burn,https://www.nytimes.com/2020/12/28/opinion/climate-change-earth.html,2020-12-28,,1,https://static01.nyt.com/images/2020/12/23/opinion/Tranche1_fullearth-image/Tranche1_fullearth-image-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-28_4543da09-d305-5071-9937-7d49420d44b2_img01.jpg,,,0,,0,,1,broad_candidate
4543da09-d305-5071-9937-7d49420d44b2,The New York Times,2020,"""climate change""",Watching Earth Burn,https://www.nytimes.com/2020/12/28/opinion/climate-change-earth.html,2020-12-28,,2,https://static01.nyt.com/images/2020/12/23/opinion/Tranche1_fullearth-image/Tranche1_fullearth-image-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-28_4543da09-d305-5071-9937-7d49420d44b2_img02.jpg,,,0,,0,,1,broad_candidate
bdb50d6c-e63d-5ad9-b168-dcc4baeabd41,The New York Times,2020,"""climate change""",Not Just Another Pipeline,https://www.nytimes.com/2020/12/28/opinion/minnesota-line-3-enbridge-pipeline.html,2020-12-28,,1,https://static01.nyt.com/images/2020/12/28/opinion/28erdrich-01/merlin_181038384_364bb75f-98f1-45d8-a149-a12e5114596a-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-28_bdb50d6c-e63d-5ad9-b168-dcc4baeabd41_img01.jpg,,,0,,0,,1,broad_candidate
bdb50d6c-e63d-5ad9-b168-dcc4baeabd41,The New York Times,2020,"""climate change""",Not Just Another Pipeline,https://www.nytimes.com/2020/12/28/opinion/minnesota-line-3-enbridge-pipeline.html,2020-12-28,,2,https://static01.nyt.com/images/2020/12/28/opinion/28erdrich-01/28erdrich-01-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-28_bdb50d6c-e63d-5ad9-b168-dcc4baeabd41_img02.jpg,,,0,,0,,1,broad_candidate
5b3483cd-8b7e-529b-8c70-e86b45cdbd3c,The New York Times,2020,"""climate change""",60 of Our Favorite Teaching and Learning Resources From 2020,https://www.nytimes.com/2020/12/29/learning/60-of-our-favorite-teaching-and-learning-resources-from-2020.html,2020-12-29,,1,https://static01.nyt.com/images/2020/12/28/learning/28-bestof2020-learning/28-bestof2020-learning-articleLarge.png,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-29_5b3483cd-8b7e-529b-8c70-e86b45cdbd3c_img01.png,,,0,,0,,1,broad_candidate
5b3483cd-8b7e-529b-8c70-e86b45cdbd3c,The New York Times,2020,"""climate change""",60 of Our Favorite Teaching and Learning Resources From 2020,https://www.nytimes.com/2020/12/29/learning/60-of-our-favorite-teaching-and-learning-resources-from-2020.html,2020-12-29,,2,https://static01.nyt.com/images/2020/12/28/learning/28-bestof2020-learning/28-bestof2020-learning-thumbStandard.png,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-29_5b3483cd-8b7e-529b-8c70-e86b45cdbd3c_img02.png,,,0,,0,,1,broad_candidate
5e2bd0f5-edcf-50cd-9ca3-ac1dfadda583,The New York Times,2020,"""climate change""",U.S. Diet Guidelines Sidestep Scientific Advice to Cut Sugar and Alcohol,https://www.nytimes.com/2020/12/29/health/dietary-guidelines-alcohol-sugar.html,2020-12-29,,1,https://static01.nyt.com/images/2020/12/29/science/29DIET/29DIET-articleLarge-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-29_5e2bd0f5-edcf-50cd-9ca3-ac1dfadda583_img01.jpg,,,0,,0,,1,broad_candidate
5e2bd0f5-edcf-50cd-9ca3-ac1dfadda583,The New York Times,2020,"""climate change""",U.S. Diet Guidelines Sidestep Scientific Advice to Cut Sugar and Alcohol,https://www.nytimes.com/2020/12/29/health/dietary-guidelines-alcohol-sugar.html,2020-12-29,,2,https://static01.nyt.com/images/2020/12/29/science/29DIET/29DIET-thumbStandard-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-29_5e2bd0f5-edcf-50cd-9ca3-ac1dfadda583_img02.jpg,,,0,,0,,1,broad_candidate
fbbbe0d5-10cc-5067-bc09-a23f06954319,The New York Times,2020,"""climate change""",Joe Biden Takes Climate Change Seriously,https://www.nytimes.com/2020/12/28/opinion/biden-cabinet-climate-change.html,2020-12-29,,1,https://static01.nyt.com/images/2020/12/29/opinion/28climate/28climate-articleLarge-v3.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-29_fbbbe0d5-10cc-5067-bc09-a23f06954319_img01.jpg,,,0,,0,,1,broad_candidate
fbbbe0d5-10cc-5067-bc09-a23f06954319,The New York Times,2020,"""climate change""",Joe Biden Takes Climate Change Seriously,https://www.nytimes.com/2020/12/28/opinion/biden-cabinet-climate-change.html,2020-12-29,,2,https://static01.nyt.com/images/2020/12/29/opinion/28climate/28climate-thumbStandard-v3.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-29_fbbbe0d5-10cc-5067-bc09-a23f06954319_img02.jpg,,,0,,0,,1,broad_candidate
0d8e1849-0c0d-5d03-aa00-321c07dcfc38,The New York Times,2020,"""climate change""",Sale of Arctic Drilling Leases Draws an Unusual Taker. It May Be the Only One.,https://www.nytimes.com/2020/12/30/climate/anwr-arctic-drilling-leases.html,2020-12-30,,1,https://static01.nyt.com/images/2020/12/30/climate/30CLI-ARCTICREFUGE1/merlin_181777494_dbe372da-ec6c-4ec4-8db2-9ad8fdbc2b28-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-30_0d8e1849-0c0d-5d03-aa00-321c07dcfc38_img01.jpg,,,0,,0,,1,broad_candidate
0d8e1849-0c0d-5d03-aa00-321c07dcfc38,The New York Times,2020,"""climate change""",Sale of Arctic Drilling Leases Draws an Unusual Taker. It May Be the Only One.,https://www.nytimes.com/2020/12/30/climate/anwr-arctic-drilling-leases.html,2020-12-30,,2,https://static01.nyt.com/images/2020/12/30/climate/30CLI-ARCTICREFUGE1/30CLI-ARCTICREFUGE1-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-30_0d8e1849-0c0d-5d03-aa00-321c07dcfc38_img02.jpg,,,0,,0,,1,broad_candidate
0db909a7-b4e0-5920-bf4a-f32808dcbfd9,The New York Times,2020,"""climate change""",‘Let’s Talk About “Personal Responsibility”’: A Year of Tough Conversations in the Comments,https://www.nytimes.com/2020/12/30/opinion/2020-pandemic-election-comments.html,2020-12-30,,1,https://static01.nyt.com/images/2020/12/30/opinion/30opreaders-comments/30opreaders-comments-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-30_0db909a7-b4e0-5920-bf4a-f32808dcbfd9_img01.jpg,,,0,,0,,1,broad_candidate
0db909a7-b4e0-5920-bf4a-f32808dcbfd9,The New York Times,2020,"""climate change""",‘Let’s Talk About “Personal Responsibility”’: A Year of Tough Conversations in the Comments,https://www.nytimes.com/2020/12/30/opinion/2020-pandemic-election-comments.html,2020-12-30,,2,https://static01.nyt.com/images/2020/12/30/opinion/30opreaders-comments/30opreaders-comments-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-30_0db909a7-b4e0-5920-bf4a-f32808dcbfd9_img02.jpg,,,0,,0,,1,broad_candidate
